ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BLK,2009,Q1,0.63,0.63,0.78,0.62,30000000.0,62000000.0,62000000.0,0.0,84000000.0,-22000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,987000000.0,133300000.0,130216218.0,131797189.0
BLK,2009,Q2,1.62,1.62,0.78,1.59,94000000.0,244000000.0,244000000.0,0.0,218000000.0,26000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338000000.0,1029000000.0,134600000.0,130928926.0,133364611.0
BLK,2009,Q3,2.31,2.31,0.78,2.27,101000000.0,334000000.0,334000000.0,0.0,317000000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435000000.0,1140000000.0,137200000.0,133266379.0,135902241.0
BLK,2009,Q4,1.68,1.68,0.78,1.63,150000000.0,257000000.0,257000000.0,0.0,256000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407000000.0,1067000000.0,140200000.0,136669164.0,139481449.0
BLK,2009,FY,6.24,6.24,3.12,6.11,375000000.0,897000000.0,897000000.0,0.0,875000000.0,22000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272000000.0,4223000000.0,140200000.0,136669164.0,139481449.0
BLK,2010,Q1,2.2,2.2,1.0,2.17,228000000.0,428000000.0,428000000.0,0.0,423000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656000000.0,1995000000.0,192300000.0,189676023.0,192152251.0
BLK,2010,Q2,2.23,2.23,1.0,2.21,233000000.0,389000000.0,389000000.0,0.0,432000000.0,-43000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622000000.0,1935000000.0,193700000.0,190975161.0,192569539.0
BLK,2010,Q3,2.85,2.85,1.0,2.83,201000000.0,584000000.0,584000000.0,0.0,551000000.0,33000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785000000.0,1987000000.0,193300000.0,190494905.0,192326841.0
BLK,2010,Q4,3.39,3.39,1.0,3.34,309000000.0,649000000.0,649000000.0,0.0,657000000.0,-8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958000000.0,2287000000.0,193300000.0,190554510.0,192692047.0
BLK,2010,FY,10.67,10.67,4.0,10.55,971000000.0,2050000000.0,2050000000.0,0.0,2063000000.0,-13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021000000.0,8204000000.0,193300000.0,190554510.0,192692047.0
